2.08,4.05,1.98,2.25,3.78,4.12,2.93,3.58,1.62,11108014.00
2.08,4.05,1.98,2.26,3.78,4.12,2.93,3.58,2.27,11109020.00
2.08,4.05,1.98,2.25,3.77,4.12,2.93,3.58,1.90,11110027.00
2.08,4.05,1.98,2.25,3.77,4.12,2.92,3.58,1.88,11111032.00
2.08,4.05,1.98,2.25,3.77,4.12,2.92,3.58,2.29,11112039.00
2.08,4.04,1.98,2.25,3.77,4.12,2.92,3.58,1.60,11113046.00
2.07,4.04,1.98,2.25,3.77,4.12,2.92,3.58,2.36,11114051.00
2.07,4.04,1.98,2.25,3.77,4.12,2.92,3.57,1.78,11115058.00
2.07,4.04,1.98,2.25,3.77,4.11,2.92,3.57,2.00,11116064.00
2.07,4.04,1.98,2.25,3.77,4.11,2.92,3.57,2.23,11117071.00
2.07,4.04,1.98,2.25,3.77,4.11,2.92,3.57,1.63,11118076.00
2.07,4.04,1.98,2.25,3.77,4.11,2.92,3.57,2.37,11119083.00
2.08,4.04,1.98,2.25,3.77,4.11,2.92,3.57,1.67,11120090.00
2.07,4.03,1.98,2.25,3.76,4.11,2.92,3.57,2.17,11121095.00
2.07,4.03,1.98,2.25,3.76,4.11,2.92,3.57,1.98,11122102.00
2.07,4.03,1.98,2.25,3.76,4.11,2.92,3.57,1.75,11123108.00
2.07,4.03,1.98,2.25,3.76,4.11,2.91,3.57,2.32,11124115.00
2.07,4.03,1.98,2.24,3.76,4.10,2.91,3.57,1.56,11125121.00
2.07,4.03,1.98,2.24,3.76,4.10,2.91,3.57,2.30,11126127.00
2.07,4.03,1.98,2.24,3.76,4.10,2.91,3.56,1.78,11127134.00
2.07,4.03,1.98,2.24,3.75,4.10,2.91,3.56,1.96,11128139.00
2.07,4.02,1.98,2.24,3.76,4.10,2.91,3.56,2.18,11129146.00
2.07,4.02,1.98,2.24,3.75,4.10,2.91,3.56,1.64,11130152.00
2.07,4.02,1.98,2.24,3.75,4.10,2.91,3.56,2.44,11131158.00
2.07,4.02,1.98,2.24,3.75,4.09,2.91,3.56,1.67,11132165.00
2.07,4.02,1.98,2.24,3.75,4.10,2.91,3.56,2.17,11133171.00
2.07,4.02,1.98,2.24,3.75,4.09,2.91,3.56,1.98,11134178.00
2.07,4.02,1.98,2.24,3.75,4.09,2.91,3.56,1.73,11135183.00
2.07,4.02,1.98,2.24,3.75,4.09,2.91,3.56,2.30,11136190.00
2.07,4.01,1.98,2.24,3.74,4.09,2.90,3.56,1.50,11137197.00
2.07,4.01,1.98,2.24,3.75,4.09,2.90,3.55,2.20,11138202.00
2.07,4.01,1.98,2.24,3.74,4.08,2.90,3.55,1.74,11139209.00
2.07,4.01,1.98,2.24,3.74,4.08,2.90,3.55,1.86,11140215.00
2.07,4.01,1.98,2.24,3.74,4.08,2.90,3.55,2.16,11141221.00
2.07,4.01,1.98,2.23,3.74,4.08,2.90,3.55,1.58,11142227.00
2.06,4.01,1.98,2.23,3.74,4.08,2.90,3.55,2.32,11143234.00
2.06,4.01,1.98,2.23,3.74,4.08,2.90,3.55,1.67,11144241.00
2.06,4.00,1.97,2.23,3.74,4.08,2.90,3.55,2.03,11145246.00
2.06,4.00,1.98,2.23,3.74,4.08,2.90,3.55,2.03,11146253.00
2.06,4.00,1.98,2.23,3.74,4.08,2.90,3.55,1.61,11147259.00
2.06,4.00,1.98,2.23,3.74,4.08,2.90,3.54,2.31,11148265.00
2.06,4.00,1.98,2.23,3.73,4.07,2.89,3.54,1.55,11149272.00
2.06,4.00,1.97,2.23,3.73,4.07,2.89,3.54,2.15,11150278.00
2.06,4.00,1.97,2.23,3.73,4.07,2.89,3.54,1.91,11151284.00
2.06,4.00,1.98,2.23,3.73,4.07,2.89,3.54,1.74,11152290.00
2.06,4.00,1.97,2.23,3.73,4.07,2.89,3.54,2.28,11153297.00
2.06,4.00,1.97,2.23,3.73,4.07,2.89,3.54,1.52,11154304.00
2.06,3.99,1.98,2.23,3.73,4.07,2.89,3.54,2.39,11155309.00
2.06,3.99,1.97,2.23,3.73,4.07,2.89,3.53,1.74,11156316.00
2.06,3.99,1.98,2.23,3.73,4.07,2.89,3.53,1.92,11157322.00
2.06,3.99,1.97,2.23,3.73,4.07,2.89,3.53,2.07,11158328.00
2.06,3.99,1.97,2.23,3.73,4.06,2.89,3.53,1.76,11159334.00
2.06,3.99,1.97,2.23,3.72,4.06,2.89,3.53,1.22,11160341.00
2.06,3.98,1.97,2.22,3.72,4.06,2.89,3.53,0.25,11161347.00
2.05,3.98,1.97,2.22,3.72,4.06,2.89,3.53,0.91,11162353.00
2.06,3.98,1.97,2.22,3.72,4.06,2.88,3.53,0.58,11163360.00
2.06,3.98,1.97,2.22,3.72,4.06,2.88,3.53,0.65,11164366.00
2.06,3.98,1.97,2.22,3.72,4.06,2.88,3.53,1.19,11165372.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,0.69,11166379.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,1.66,11167385.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,1.17,11168391.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,1.75,11169397.00
2.05,3.98,1.97,2.22,3.71,4.05,2.88,3.52,1.77,11170404.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,2.50,11171409.00
2.06,3.98,1.97,2.22,3.71,4.05,2.88,3.52,3.74,11172416.00
2.06,3.97,1.97,2.22,3.71,4.05,2.88,3.52,2.91,11173423.00
2.05,3.97,1.97,2.22,3.71,4.05,2.88,3.52,3.70,11174429.00
2.05,3.97,1.97,2.22,3.71,4.05,2.88,3.52,2.91,11175435.00
2.05,3.97,1.97,2.22,3.71,4.04,2.88,3.52,3.29,11176441.00
2.05,3.97,1.97,2.22,3.70,4.04,2.87,3.51,2.97,11177448.00
2.05,3.97,1.97,2.21,3.70,4.04,2.87,3.51,2.74,11178454.00
2.05,3.97,1.97,2.22,3.70,4.04,2.87,3.51,3.07,11179460.00
2.05,3.97,1.97,2.21,3.70,4.04,2.87,3.51,2.35,11180467.00
2.05,3.96,1.97,2.21,3.70,4.04,2.87,3.51,3.03,11181472.00
2.05,3.96,1.97,2.21,3.70,4.04,2.87,3.51,2.21,11182479.00
2.05,3.96,1.97,2.21,3.70,4.04,2.87,3.51,2.73,11183485.00
2.05,3.96,1.97,2.21,3.70,4.04,2.87,3.51,2.32,11184492.00
2.05,3.96,1.97,2.21,3.70,4.04,2.87,3.51,2.26,11185498.00
2.05,3.96,1.97,2.21,3.70,4.03,2.87,3.51,2.44,11186504.00
2.05,3.96,1.97,2.21,3.70,4.03,2.87,3.50,1.91,11187511.00
2.05,3.96,1.97,2.21,3.70,4.03,2.87,3.51,2.41,11188516.00
2.05,3.95,1.97,2.21,3.70,4.03,2.87,3.50,1.53,11189523.00
2.05,3.95,1.97,2.21,3.69,4.03,2.86,3.50,1.65,11190530.00
2.05,3.95,1.97,2.21,3.69,4.02,2.86,3.50,0.56,11191535.00
2.05,3.95,1.97,2.21,3.69,4.02,2.86,3.50,1.27,11192542.00
2.05,3.95,1.97,2.21,3.70,4.03,2.87,3.50,2.27,11193548.00
2.05,3.95,1.97,2.21,3.69,4.02,2.86,3.50,3.72,11194554.00
2.05,3.95,1.97,2.21,3.69,4.02,2.86,3.50,4.81,11195560.00
2.05,3.95,1.97,2.21,3.69,4.02,2.86,3.50,3.98,11196567.00
2.04,3.95,1.97,2.20,3.69,4.02,2.86,3.50,4.44,11197574.00
2.04,3.95,1.97,2.20,3.69,4.02,2.86,3.50,3.39,11198579.00
2.04,3.94,1.97,2.20,3.69,4.02,2.86,3.49,3.54,11199586.00
2.04,3.94,1.97,2.20,3.69,4.02,2.86,3.49,3.05,11200592.00
2.04,3.94,1.97,2.20,3.68,4.02,2.86,3.49,2.73,11201598.00
2.04,3.94,1.97,2.20,3.68,4.01,2.86,3.49,2.87,11202605.00
2.04,3.94,1.97,2.20,3.68,4.01,2.85,3.49,2.09,11203611.00
2.04,3.94,1.97,2.20,3.68,4.01,2.85,3.49,2.70,11204617.00
2.04,3.94,1.97,2.20,3.68,4.01,2.85,3.49,1.82,11205623.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.49,2.47,11206630.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.49,1.77,11207635.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.49,2.25,11208642.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.49,2.04,11209649.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.49,1.93,11210655.00
2.04,3.93,1.97,2.20,3.68,4.01,2.85,3.48,2.11,11211661.00
2.04,3.93,1.97,2.20,3.67,4.00,2.85,3.48,1.68,11212667.00
2.04,3.93,1.97,2.20,3.67,4.00,2.85,3.48,2.28,11213674.00
2.04,3.92,1.97,2.20,3.67,4.00,2.85,3.48,1.56,11214680.00
2.04,3.92,1.97,2.19,3.67,4.00,2.85,3.48,2.39,11215686.00
2.04,3.92,1.97,2.19,3.67,4.00,2.85,3.48,1.63,11216693.00
2.04,3.92,1.97,2.19,3.67,4.00,2.84,3.48,2.22,11217698.00
2.04,3.92,1.97,2.19,3.67,3.99,2.84,3.48,1.67,11218705.00
2.04,3.92,1.97,2.19,3.67,4.00,2.84,3.48,2.06,11219712.00
2.04,3.92,1.97,2.20,3.67,4.00,2.84,3.48,1.88,11220718.00
2.04,3.92,1.96,2.19,3.67,3.99,2.84,3.48,1.81,11221724.00
2.04,3.92,1.97,2.19,3.66,3.99,2.84,3.48,2.10,11222730.00
2.04,3.92,1.97,2.19,3.66,3.99,2.84,3.48,1.62,11223737.00
2.04,3.91,1.97,2.19,3.66,3.99,2.84,3.48,2.24,11224742.00
2.04,3.91,1.96,2.19,3.66,3.99,2.84,3.48,1.51,11225749.00
2.04,3.91,1.97,2.19,3.66,3.99,2.84,3.48,2.29,11226756.00
2.04,3.91,1.96,2.19,3.66,3.98,2.84,3.47,1.53,11227761.00
2.03,3.91,1.96,2.19,3.66,3.99,2.84,3.47,2.20,11228768.00
2.04,3.91,1.97,2.19,3.66,3.98,2.84,3.47,1.66,11229774.00
2.03,3.91,1.96,2.19,3.65,3.98,2.84,3.47,2.02,11230781.00
2.04,3.91,1.96,2.19,3.65,3.98,2.83,3.47,1.85,11231787.00
2.03,3.91,1.96,2.19,3.65,3.98,2.83,3.47,1.78,11232793.00
2.03,3.91,1.96,2.19,3.65,3.98,2.84,3.47,2.09,11233800.00
2.03,3.91,1.96,2.19,3.65,3.98,2.83,3.47,1.59,11234805.00
2.03,3.91,1.96,2.19,3.65,3.98,2.83,3.47,2.25,11235812.00
2.03,3.90,1.96,2.18,3.65,3.98,2.83,3.47,1.50,11236818.00
2.03,3.90,1.96,2.18,3.65,3.98,2.83,3.47,2.28,11237825.00
2.03,3.90,1.96,2.18,3.65,3.98,2.83,3.47,1.56,11238831.00
2.03,3.90,1.96,2.18,3.65,3.97,2.83,3.46,2.16,11239837.00
2.03,3.90,1.96,2.18,3.64,3.97,2.83,3.46,1.72,11240844.00
2.03,3.90,1.96,2.18,3.64,3.97,2.83,3.46,1.92,11241849.00
2.03,3.90,1.97,2.18,3.64,3.97,2.83,3.46,1.99,11242856.00
2.03,3.90,1.96,2.18,3.64,3.97,2.83,3.46,1.66,11243863.00
2.03,3.89,1.96,2.18,3.64,3.97,2.83,3.46,2.20,11244868.00
2.03,3.89,1.96,2.18,3.64,3.97,2.83,3.46,1.49,11245875.00
2.03,3.89,1.96,2.18,3.64,3.97,2.83,3.46,2.27,11246881.00
2.03,3.89,1.96,2.18,3.64,3.97,2.83,3.46,1.52,11247888.00
2.03,3.89,1.96,2.18,3.64,3.97,2.83,3.46,2.11,11248893.00
2.03,3.89,1.96,2.18,3.64,3.96,2.83,3.45,1.74,11249900.00
2.03,3.89,1.96,2.18,3.63,3.96,2.83,3.45,1.82,11250907.00
2.03,3.89,1.96,2.18,3.63,3.96,2.83,3.45,2.05,11251912.00
2.03,3.89,1.96,2.18,3.63,3.96,2.83,3.45,1.56,11252919.00
2.03,3.89,1.96,2.18,3.63,3.96,2.83,3.45,2.27,11253925.00
2.03,3.88,1.96,2.18,3.63,3.96,2.82,3.45,1.45,11254931.00
2.03,3.88,1.96,2.18,3.63,3.96,2.82,3.45,2.17,11255938.00
2.03,3.88,1.96,2.17,3.63,3.95,2.82,3.45,1.57,11256944.00
2.03,3.88,1.96,2.17,3.63,3.95,2.82,3.45,1.92,11257951.00
2.03,3.88,1.96,2.17,3.63,3.95,2.82,3.45,1.84,11258956.00
2.03,3.88,1.96,2.17,3.63,3.95,2.82,3.45,1.60,11259963.00
2.03,3.88,1.96,2.18,3.63,3.95,2.82,3.45,2.10,11260969.00
2.03,3.87,1.96,2.17,3.62,3.95,2.82,3.44,1.42,11261975.00
2.02,3.87,1.96,2.17,3.62,3.95,2.82,3.44,2.20,11262982.00
2.03,3.87,1.96,2.17,3.62,3.95,2.82,3.44,1.46,11263988.00
2.02,3.87,1.96,2.17,3.62,3.95,2.82,3.44,2.09,11264994.00
2.02,3.87,1.96,2.17,3.62,3.95,2.82,3.44,1.66,11266000.00
2.02,3.87,1.96,2.17,3.62,3.94,2.82,3.44,1.84,11267007.00
2.02,3.87,1.96,2.17,3.62,3.94,2.82,3.44,1.98,11268014.00
2.02,3.87,1.96,2.17,3.62,3.94,2.81,3.44,1.61,11269019.00
2.02,3.86,1.96,2.17,3.62,3.94,2.81,3.44,2.18,11270026.00
2.02,3.86,1.96,2.17,3.61,3.94,2.81,3.44,1.42,11271032.00
2.02,3.86,1.96,2.17,3.61,3.94,2.81,3.43,2.19,11272038.00
2.02,3.86,1.96,2.17,3.61,3.94,2.82,3.44,1.48,11273044.00
2.02,3.86,1.96,2.17,3.61,3.94,2.81,3.43,2.03,11274051.00
2.02,3.86,1.96,2.17,3.61,3.94,2.81,3.43,1.70,11275058.00
2.02,3.86,1.96,2.17,3.61,3.94,2.81,3.43,1.77,11276063.00
2.02,3.86,1.96,2.17,3.61,3.93,2.81,3.43,1.99,11277070.00
2.02,3.85,1.96,2.17,3.61,3.93,2.81,3.43,1.58,11278076.00
2.02,3.85,1.96,2.17,3.61,3.93,2.81,3.43,2.27,11279082.00
2.02,3.85,1.96,2.17,3.61,3.93,2.81,3.43,1.52,11280089.00
2.02,3.85,1.96,2.17,3.61,3.93,2.81,3.43,2.31,11281095.00
2.02,3.85,1.96,2.17,3.60,3.93,2.81,3.43,1.67,11282102.00
2.02,3.85,1.96,2.17,3.60,3.93,2.81,3.43,2.12,11283107.00
2.02,3.85,1.96,2.17,3.60,3.93,2.81,3.42,1.93,11284114.00
2.02,3.85,1.96,2.17,3.60,3.92,2.81,3.42,1.78,11285121.00
2.02,3.85,1.96,2.17,3.60,3.92,2.80,3.42,2.18,11286126.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,1.53,11287133.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,2.29,11288139.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,1.52,11289145.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,2.13,11290151.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,1.73,11291158.00
2.02,3.84,1.96,2.17,3.60,3.92,2.80,3.42,1.82,11292165.00
2.02,3.84,1.96,2.16,3.59,3.92,2.80,3.42,2.07,11293170.00
2.02,3.84,1.96,2.16,3.59,3.91,2.80,3.42,1.53,11294177.00
2.02,3.84,1.96,2.16,3.59,3.91,2.80,3.42,2.25,11295183.00
2.02,3.83,1.96,2.16,3.59,3.91,2.80,3.41,1.50,11296189.00
2.02,3.83,1.96,2.16,3.59,3.91,2.80,3.41,2.18,11297196.00
2.02,3.83,1.96,2.16,3.59,3.91,2.80,3.41,1.82,11298202.00
2.02,3.83,1.96,2.16,3.59,3.91,2.80,3.41,1.85,11299208.00
2.02,3.83,1.96,2.16,3.59,3.91,2.80,3.41,2.20,11300214.00
2.01,3.83,1.96,2.16,3.59,3.91,2.80,3.41,1.57,11301221.00
2.01,3.83,1.96,2.16,3.59,3.91,2.80,3.41,2.33,11302227.00
2.01,3.83,1.96,2.16,3.58,3.91,2.80,3.41,1.62,11303233.00
2.01,3.83,1.96,2.16,3.58,3.91,2.80,3.41,2.07,11304240.00
2.01,3.82,1.96,2.16,3.58,3.91,2.79,3.41,1.96,11305246.00
2.01,3.82,1.96,2.16,3.58,3.91,2.79,3.41,1.65,11306252.00
2.01,3.82,1.96,2.16,3.58,3.91,2.79,3.41,2.27,11307258.00
2.01,3.82,1.96,2.16,3.58,3.90,2.79,3.41,1.51,11308265.00
2.01,3.82,1.96,2.16,3.58,3.90,2.79,3.40,2.17,11309271.00
2.01,3.82,1.96,2.16,3.58,3.90,2.79,3.40,1.74,11310277.00
2.01,3.82,1.96,2.16,3.58,3.90,2.79,3.40,1.79,11311284.00
2.01,3.82,1.96,2.16,3.58,3.90,2.79,3.40,2.15,11312290.00
2.01,3.81,1.96,2.16,3.58,3.90,2.79,3.40,0.93,11313296.00
2.01,3.81,1.96,2.16,3.57,3.90,2.79,3.40,1.62,11314302.00
2.01,3.81,1.96,2.16,3.57,3.90,2.79,3.40,1.22,11315309.00
2.01,3.81,1.96,2.15,3.57,3.90,2.79,3.40,1.51,11316315.00
2.01,3.81,1.96,2.16,3.57,3.90,2.79,3.40,1.43,11317321.00
2.01,3.81,1.96,2.15,3.57,3.89,2.79,3.40,1.28,11318328.00
2.01,3.81,1.96,2.15,3.57,3.89,2.79,3.40,1.96,11319333.00
2.01,3.81,1.96,2.15,3.57,3.89,2.78,3.40,1.29,11320340.00
2.01,3.81,1.96,2.15,3.56,3.89,2.78,3.39,1.71,11321347.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,1.04,11322353.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,1.05,11323359.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,1.30,11324365.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,1.16,11325372.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,1.85,11326377.00
2.01,3.80,1.96,2.15,3.56,3.89,2.78,3.39,0.56,11327384.00
2.01,3.80,1.96,2.15,3.56,3.88,2.78,3.39,0.97,11328391.00
2.01,3.80,1.96,2.15,3.56,3.88,2.78,3.39,0.38,11329396.00
2.01,3.79,1.96,2.15,3.56,3.88,2.78,3.39,0.94,11330403.00
2.01,3.79,1.96,2.15,3.56,3.88,2.78,3.39,1.09,11331409.00
2.00,3.79,1.95,2.15,3.55,3.88,2.77,3.38,0.36,11332416.00
2.01,3.79,1.96,2.15,3.55,3.88,2.77,3.39,1.30,11333422.00
2.01,3.79,1.96,2.15,3.55,3.88,2.78,3.38,0.68,11334428.00
2.01,3.79,1.96,2.15,3.55,3.88,2.77,3.38,1.51,11335435.00
2.01,3.79,1.96,2.15,3.55,3.88,2.77,3.38,1.11,11336440.00
2.00,3.79,1.96,2.15,3.55,3.87,2.77,3.38,1.37,11337447.00
2.01,3.79,1.96,2.15,3.55,3.88,2.77,3.38,1.54,11338454.00
2.01,3.79,1.96,2.15,3.55,3.87,2.77,3.38,1.25,11339459.00
2.00,3.79,1.96,2.15,3.55,3.87,2.77,3.38,1.89,11340466.00
2.01,3.78,1.96,2.15,3.55,3.87,2.77,3.38,1.32,11341472.00
2.00,3.78,1.96,2.15,3.54,3.87,2.77,3.38,2.19,11342479.00
2.01,3.78,1.96,2.15,3.55,3.87,2.77,3.38,1.67,11343484.00
2.01,3.78,1.95,2.15,3.54,3.87,2.77,3.38,2.11,11344491.00
2.01,3.78,1.96,2.14,3.54,3.87,2.77,3.37,2.08,11345498.00
2.00,3.78,1.95,2.14,3.54,3.87,2.77,3.37,1.86,11346503.00
2.01,3.78,1.96,2.14,3.54,3.86,2.77,3.37,2.39,11347510.00
2.00,3.78,1.96,2.14,3.54,3.86,2.77,3.37,1.83,11348516.00
2.00,3.77,1.96,2.14,3.54,3.86,2.77,3.37,2.76,11349522.00
2.00,3.77,1.95,2.14,3.54,3.86,2.77,3.37,1.76,11350529.00
2.00,3.77,1.96,2.14,3.54,3.86,2.77,3.37,2.24,11351535.00
2.00,3.77,1.96,2.14,3.54,3.86,2.77,3.37,2.87,11352542.00
2.01,3.77,1.96,2.14,3.54,3.86,2.76,3.37,2.87,11353547.00
2.00,3.77,1.96,2.14,3.53,3.86,2.76,3.37,3.39,11354554.00
2.00,3.77,1.95,2.14,3.53,3.86,2.76,3.37,3.00,11355560.00
2.00,3.77,1.96,2.14,3.53,3.86,2.76,3.37,4.71,11356566.00
2.00,3.77,1.96,2.14,3.53,3.86,2.76,3.37,4.16,11357573.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,4.73,11358579.00
2.00,3.77,1.96,2.14,3.53,3.85,2.76,3.36,4.36,11359586.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,4.07,11360591.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,4.19,11361598.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,3.28,11362605.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,3.24,11363610.00
2.00,3.76,1.95,2.14,3.53,3.85,2.76,3.36,0.99,11364617.00
2.00,3.76,1.95,2.14,3.52,3.85,2.76,3.36,1.17,11365623.00
2.00,3.76,1.95,2.14,3.52,3.85,2.75,3.36,0.74,11366629.00
2.00,3.75,1.95,2.14,3.52,3.84,2.76,3.35,0.72,11367635.00
2.00,3.75,1.95,2.14,3.52,3.85,2.76,3.36,1.52,11368642.00
2.00,3.75,1.95,2.14,3.52,3.84,2.76,3.36,1.66,11369648.00
2.00,3.75,1.95,2.14,3.52,3.84,2.75,3.36,3.78,11370654.00
2.00,3.75,1.96,2.13,3.52,3.84,2.75,3.35,3.72,11371661.00
2.00,3.75,1.95,2.13,3.52,3.84,2.75,3.35,4.43,11372666.00
2.00,3.75,1.95,2.13,3.52,3.84,2.75,3.35,4.19,11373673.00
2.00,3.75,1.95,2.13,3.51,3.84,2.75,3.35,3.79,11374680.00
2.00,3.75,1.95,2.13,3.51,3.84,2.75,3.35,4.00,11375686.00
2.00,3.75,1.95,2.13,3.52,3.84,2.75,3.35,3.03,11376692.00
2.00,3.74,1.95,2.13,3.51,3.84,2.75,3.35,3.56,11377698.00
2.00,3.74,1.95,2.13,3.51,3.83,2.75,3.35,2.64,11378705.00
2.00,3.74,1.95,2.13,3.51,3.84,2.75,3.35,2.97,11379710.00
2.00,3.74,1.95,2.13,3.51,3.83,2.75,3.35,2.56,11380717.00
2.00,3.74,1.95,2.13,3.51,3.83,2.75,3.34,2.32,11381724.00
2.00,3.74,1.95,2.13,3.51,3.83,2.75,3.34,2.60,11382729.00
1.99,3.74,1.95,2.13,3.51,3.83,2.74,3.34,1.87,11383736.00
2.00,3.74,1.95,2.13,3.51,3.83,2.74,3.34,2.55,11384742.00
1.99,3.74,1.95,2.13,3.50,3.83,2.74,3.34,1.72,11385749.00
2.00,3.74,1.95,2.13,3.50,3.83,2.74,3.34,2.29,11386755.00
1.99,3.74,1.95,2.13,3.50,3.82,2.74,3.34,1.83,11387761.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.34,1.88,11388768.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.34,2.10,11389773.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.34,1.57,11390780.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.34,2.27,11391787.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.33,1.47,11392793.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.34,2.17,11393799.00
1.99,3.73,1.95,2.13,3.50,3.82,2.74,3.33,1.60,11394805.00
1.99,3.72,1.95,2.13,3.50,3.82,2.74,3.33,1.92,11395812.00
1.99,3.72,1.95,2.12,3.49,3.82,2.74,3.33,1.89,11396817.00
1.99,3.72,1.95,2.12,3.49,3.81,2.74,3.33,1.62,11397824.00
1.99,3.72,1.95,2.13,3.49,3.81,2.73,3.33,2.12,11398831.00
1.99,3.72,1.95,2.12,3.49,3.81,2.73,3.33,1.41,11399837.00
1.99,3.72,1.95,2.12,3.49,3.81,2.73,3.33,2.12,11400843.00
1.99,3.72,1.95,2.12,3.49,3.81,2.73,3.33,1.32,11401849.00
1.99,3.72,1.95,2.13,3.49,3.81,2.73,3.33,1.82,11402856.00
1.99,3.72,1.95,2.13,3.49,3.81,2.73,3.33,1.35,11403862.00
1.99,3.72,1.95,2.13,3.49,3.81,2.73,3.33,1.63,11404868.00
1.99,3.72,1.95,2.12,3.49,3.81,2.73,3.33,1.82,11405875.00
1.99,3.71,1.95,2.12,3.48,3.81,2.73,3.32,1.41,11406881.00
1.99,3.71,1.95,2.12,3.49,3.81,2.73,3.32,2.10,11407887.00
1.99,3.71,1.95,2.12,3.48,3.80,2.73,3.32,1.38,11408893.00
1.99,3.71,1.95,2.12,3.48,3.80,2.73,3.32,2.17,11409900.00
1.99,3.71,1.95,2.12,3.48,3.80,2.73,3.32,1.63,11410906.00
1.99,3.71,1.95,2.12,3.48,3.80,2.73,3.32,1.96,11411912.00
1.99,3.71,1.95,2.12,3.48,3.80,2.73,3.32,1.98,11412919.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.32,1.62,11413925.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.32,2.24,11414931.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.32,1.48,11415938.00
1.99,3.70,1.95,2.12,3.48,3.80,2.73,3.32,2.19,11416944.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.31,1.62,11417950.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.32,1.91,11418956.00
1.99,3.70,1.95,2.12,3.48,3.80,2.72,3.31,1.97,11419963.00
1.99,3.70,1.95,2.12,3.48,3.79,2.72,3.31,1.56,11420969.00
1.99,3.70,1.95,2.12,3.48,3.79,2.72,3.31,2.16,11421975.00
1.99,3.70,1.95,2.12,3.48,3.79,2.72,3.31,1.41,11422982.00
1.99,3.70,1.95,2.12,3.47,3.79,2.72,3.31,2.17,11423988.00
1.99,3.69,1.95,2.12,3.47,3.79,2.72,3.31,1.70,11424994.00
1.99,3.69,1.95,2.12,3.47,3.79,2.72,3.31,2.01,11426000.00
1.99,3.69,1.95,2.12,3.47,3.79,2.72,3.30,2.06,11427007.00
1.99,3.69,1.94,2.12,3.47,3.79,2.72,3.30,1.71,11428014.00
1.99,3.69,1.95,2.12,3.47,3.78,2.72,3.30,2.31,11429019.00
1.99,3.69,1.95,2.12,3.47,3.79,2.72,3.30,1.52,11430026.00
1.99,3.69,1.95,2.12,3.47,3.79,2.72,3.30,2.24,11431032.00
1.99,3.69,1.95,2.11,3.47,3.78,2.71,3.30,1.62,11432038.00
1.98,3.69,1.95,2.11,3.47,3.78,2.71,3.30,1.95,11433044.00
1.98,3.69,1.95,2.11,3.47,3.78,2.72,3.30,1.91,11434051.00
1.98,3.68,1.95,2.11,3.46,3.78,2.71,3.30,1.61,11435058.00
1.98,3.68,1.94,2.11,3.46,3.78,2.71,3.30,2.15,11436063.00
1.98,3.68,1.94,2.11,3.46,3.78,2.71,3.30,1.41,11437070.00
1.98,3.68,1.94,2.11,3.46,3.78,2.71,3.30,2.18,11438076.00
1.99,3.68,1.94,2.11,3.46,3.77,2.71,3.30,1.46,11439082.00
1.98,3.68,1.94,2.11,3.46,3.77,2.71,3.30,1.99,11440089.00
1.98,3.68,1.94,2.11,3.46,3.77,2.71,3.29,1.73,11441095.00
1.98,3.68,1.94,2.11,3.46,3.77,2.71,3.29,1.60,11442101.00
